date,team,elo,elo_off,elo_def,played_match_today
1915-06-27,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-07-18,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-08-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-09-12,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-09-19,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-10-03,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-10-24,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-10-31,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1915-11-07,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-05-07,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-05-21,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-05-22,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-06-04,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-06-25,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-02,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-06,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-08,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-10,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-12,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-14,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-17,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-07-18,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-08-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-08-20,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-09-03,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-10-01,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-10-08,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-10-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-10-29,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1916-11-05,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-05-06,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-05-07,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-05-09,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-05-10,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-05-11,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-06-03,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-06-17,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-07-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-07-18,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-08-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-08-19,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-09-02,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-09-16,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-09-30,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-03,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-06,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-07,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-12,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-14,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-10-16,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-11-04,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-12-23,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1917-12-26,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-04-14,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-05-09,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-05-12,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-05-26,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-06-02,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-06-16,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-07-18,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-07-28,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-08-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-08-25,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-09-15,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-09-20,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-09-29,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-10-06,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1918-10-20,France,1310.1232006509715,1646.9426763505592,1281.2370114071557,False
1919-03-09,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,True
1919-04-06,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-04-21,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-11,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-12,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-13,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-15,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-17,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-18,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-21,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-22,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-24,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-26,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-05-29,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-06-01,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-06-05,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-06-09,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-06-12,France,1296.7052308776224,1640.9325365846876,1292.4698355681126,False
1919-06-24,France,1303.5026208923327,1644.6429766501449,1324.816552638123,True
1919-06-25,France,1303.5026208923327,1644.6429766501449,1324.816552638123,False
1919-06-26,France,1394.309801603288,1678.9312820888035,1358.3940362559529,True
1919-06-28,France,1522.4512045301442,1823.1328948447947,1387.61240001295,True
1919-06-29,France,1562.048164276255,1802.519885201189,1427.0240720010343,True
1919-07-18,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-08-24,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-08-31,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-09-07,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-09-14,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-09-21,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-09-28,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-10-05,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-10-12,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-10-19,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-10-25,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-11-09,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1919-12-07,France,1562.048164276255,1802.519885201189,1427.0240720010343,False
1920-01-18,France,1517.403308347994,1760.4333494501002,1415.360896968475,True
1920-02-14,France,1517.403308347994,1760.4333494501002,1415.360896968475,False
1920-02-26,France,1517.403308347994,1760.4333494501002,1415.360896968475,False
1920-02-29,France,1486.6536994076678,1797.598282571075,1297.8813389677348,True
1920-03-13,France,1486.6536994076678,1797.598282571075,1297.8813389677348,False
1920-03-15,France,1486.6536994076678,1797.598282571075,1297.8813389677348,False
1920-03-28,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,True
1920-04-05,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-04-10,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-04-15,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-04-29,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-05-02,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-05-13,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-05-16,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-05-30,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-06-06,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-06-13,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-06-27,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-07-18,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-07-25,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-08-08,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-08-28,France,1504.0133550534294,1775.9144171251207,1336.3130462190018,False
1920-08-29,France,1519.2550060054512,1751.6098882855056,1372.1039874895862,True
1920-08-31,France,1567.343459948544,1763.6057567598023,1401.6248841635993,True
1920-09-01,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-02,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-03,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-05,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-11,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-12,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-18,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-19,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-20,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-25,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-09-26,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-10-03,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-10-10,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-10-17,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-10-23,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-10-24,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1920-11-07,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1921-01-28,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1921-02-12,France,1567.343459948544,1763.6057567598023,1401.6248841635993,False
1921-02-20,France,1506.1170340108945,1732.5284367595964,1396.15152795674,True
1921-02-26,France,1506.1170340108945,1732.5284367595964,1396.15152795674,False
1921-03-06,France,1487.6236642541605,1701.563214211565,1392.3916498475287,True
1921-03-14,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-03-26,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-03-28,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-03,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-04,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-07,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-09,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-14,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-24,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-04-28,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-01,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-05,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-08,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-15,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-21,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-25,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-29,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-30,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-05-31,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-06-01,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-06-03,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-06-05,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-06-12,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-06-19,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-07-09,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-07-22,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-07-24,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-07-31,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-08-28,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-09-14,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-09-18,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-02,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-09,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-12,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-16,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-22,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-23,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-28,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-10-30,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-11-02,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-11-06,France,1487.6236642541605,1701.563214211565,1392.3916498475287,False
1921-11-13,France,1478.0356080134336,1690.920197714938,1397.7545526968463,True
1921-12-18,France,1478.0356080134336,1690.920197714938,1397.7545526968463,False
1922-01-15,France,1440.6063187341165,1647.010625252096,1349.5159420609095,True
1922-02-04,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-02-26,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-03-04,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-03-12,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-03-13,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-03-26,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-06,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-08,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-15,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-17,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-23,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-27,France,1440.6063187341165,1647.010625252096,1349.5159420609095,False
1922-04-30,France,1458.3271288263213,1647.5203937479062,1372.0104666281923,True
1922-05-07,France,1458.3271288263213,1647.5203937479062,1372.0104666281923,False
1922-05-14,France,1458.3271288263213,1647.5203937479062,1372.0104666281923,False
1922-05-21,France,1458.3271288263213,1647.5203937479062,1372.0104666281923,False
1922-05-25,France,1458.3271288263213,1647.5203937479062,1372.0104666281923,False
