date,team,elo,elo_off,elo_def,played_match_today
1953-10-03,England,2314.652284480614,1784.5626683030007,1723.1640251502743,False
1953-10-04,England,2314.652284480614,1784.5626683030007,1723.1640251502743,False
1953-10-08,England,2314.652284480614,1784.5626683030007,1723.1640251502743,False
1953-10-10,England,2325.445276342321,1817.3507038858702,1691.2034454620689,True
1953-10-11,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-14,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-18,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-24,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-25,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-27,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-28,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-10-31,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-11-01,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-11-04,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-11-08,England,2325.445276342321,1817.3507038858702,1691.2034454620689,False
1953-11-11,England,2366.8943829707573,1839.9996436519896,1699.40994548778,True
1953-11-13,England,2366.8943829707573,1839.9996436519896,1699.40994548778,False
1953-11-14,England,2366.8943829707573,1839.9996436519896,1699.40994548778,False
1953-11-15,England,2366.8943829707573,1839.9996436519896,1699.40994548778,False
1953-11-21,England,2366.8943829707573,1839.9996436519896,1699.40994548778,False
1953-11-22,England,2366.8943829707573,1839.9996436519896,1699.40994548778,False
1953-11-25,England,2371.176165713386,1810.5200783073344,1696.0219481686581,True
1953-11-29,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1953-12-13,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1953-12-17,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1953-12-27,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-01-06,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-01-10,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-01-14,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-01-24,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-02-12,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-02-14,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-02-21,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-02-28,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-07,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-08,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-14,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-17,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-19,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-21,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-28,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-03-31,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-04-01,England,2371.176165713386,1810.5200783073344,1696.0219481686581,False
1954-04-03,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,True
1954-04-04,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-04-10,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-04-11,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-04-18,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-04-25,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-01,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-02,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-03,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-04,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-05,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-06,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-07,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-08,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-09,England,2336.0803022386244,1821.4985790579499,1625.1019126619572,False
1954-05-16,England,2375.166692372496,1866.4302957965012,1621.5068710234343,True
1954-05-19,England,2375.166692372496,1866.4302957965012,1621.5068710234343,False
1954-05-21,England,2375.166692372496,1866.4302957965012,1621.5068710234343,False
1954-05-23,England,2358.6327826156744,1832.282715472702,1633.6822794251736,True
1954-05-24,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-05-25,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-05-30,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-01,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-02,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-04,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-05,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-07,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-13,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-16,England,2358.6327826156744,1832.282715472702,1633.6822794251736,False
1954-06-17,England,2329.5507923536625,1820.0734208455606,1566.2206770295522,True
1954-06-19,England,2329.5507923536625,1820.0734208455606,1566.2206770295522,False
1954-06-20,England,2305.7673475057295,1851.0412592320827,1519.290299966021,True
1954-06-23,England,2305.7673475057295,1851.0412592320827,1519.290299966021,False
1954-06-26,England,2328.553639077619,1823.2313602407578,1563.578713345312,True
1954-06-27,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-06-30,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-03,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-04,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-11,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-14,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-18,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-25,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-27,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-07-29,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-01,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-05,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-08,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-14,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-15,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-18,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-24,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-28,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-08-29,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-04,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-08,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-17,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-19,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-22,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-09-26,England,2328.553639077619,1823.2313602407578,1563.578713345312,False
1954-10-02,England,2282.5380268934923,1823.0966511201955,1551.528516328027,True
1954-10-03,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-05,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-06,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-09,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-10,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-16,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-17,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-24,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-30,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-10-31,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-11-01,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-11-03,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-11-07,England,2282.5380268934923,1823.0966511201955,1551.528516328027,False
1954-11-10,England,2293.8090828941617,1807.8434395366432,1581.8202893650332,True
1954-11-11,England,2293.8090828941617,1807.8434395366432,1581.8202893650332,False
1954-11-14,England,2293.8090828941617,1807.8434395366432,1581.8202893650332,False
1954-11-28,England,2293.8090828941617,1807.8434395366432,1581.8202893650332,False
1954-12-01,England,2302.952759685813,1791.829589427588,1566.6199247525929,True
1954-12-05,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-08,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-18,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-19,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-21,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-23,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1954-12-25,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-01-07,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-01-11,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-01-16,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-01-23,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-02-27,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-01,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-02,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-06,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-09,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-13,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-16,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-17,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-20,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-23,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-27,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-30,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-03-31,England,2302.952759685813,1791.829589427588,1566.6199247525929,False
1955-04-02,England,2318.9631413340117,1805.6922323480583,1594.341336907671,True
1955-04-03,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-04-20,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-04-24,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-01,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-04,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-05,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-08,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-11,England,2318.9631413340117,1805.6922323480583,1594.341336907671,False
1955-05-15,England,2363.6540102452805,1886.829772194519,1578.3586273686037,True
1955-05-18,England,2343.050071035926,1851.0795927924958,1602.8149938054112,True
1955-05-19,England,2343.050071035926,1851.0795927924958,1602.8149938054112,False
1955-05-22,England,2340.7701658644737,1834.541336383687,1621.1742157583574,True
1955-05-25,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-05-28,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-05-29,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-05-30,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-05,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-12,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-15,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-18,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-19,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-06-26,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-03,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-07,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-10,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-12,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-14,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-24,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-07-31,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-14,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-15,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-16,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-17,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-18,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
1955-08-19,England,2340.7701658644737,1834.541336383687,1621.1742157583574,False
