date,team,elo,elo_off,elo_def,played_match_today
2003-10-18,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-19,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-20,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-21,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-22,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-23,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-24,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-27,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-29,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-30,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-10-31,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-03,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-06,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-07,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-08,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-09,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-10,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-11,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-12,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-14,Netherlands,2818.5268494936895,1886.0702653235192,1974.6465099382451,False
2003-11-15,Netherlands,2824.6217466128655,1921.5542291009385,1979.9883413582215,True
2003-11-16,Netherlands,2824.6217466128655,1921.5542291009385,1979.9883413582215,False
2003-11-17,Netherlands,2824.6217466128655,1921.5542291009385,1979.9883413582215,False
2003-11-18,Netherlands,2824.6217466128655,1921.5542291009385,1979.9883413582215,False
2003-11-19,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,True
2003-11-20,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-21,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-22,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-23,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-26,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-28,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-29,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-11-30,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-02,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-03,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-04,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-07,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-08,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-10,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-11,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-12,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-13,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-14,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-15,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-16,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-17,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-18,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-20,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-21,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-26,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-27,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-28,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-29,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-30,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2003-12-31,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-01,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-03,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-04,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-05,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-06,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-07,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-08,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-10,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-11,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-14,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-15,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-16,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-17,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-18,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-19,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-20,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-22,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-24,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-25,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-26,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-27,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-28,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-29,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-30,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-01-31,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-01,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-02,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-03,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-04,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-07,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-08,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-10,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-11,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-12,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-13,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-14,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-15,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-16,Netherlands,2764.631237573769,1886.8889198275774,1971.6895185170133,False
2004-02-18,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,True
2004-02-19,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-02-21,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-02-22,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-02-24,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-02-28,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-02-29,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-02,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-06,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-10,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-12,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-13,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-14,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-16,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-17,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-18,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-19,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-20,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-21,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-23,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-26,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-27,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-28,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-30,Netherlands,2801.2022339064433,1961.5717515410133,1980.0249308252448,False
2004-03-31,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,True
2004-04-02,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-03,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-06,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-07,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-11,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-14,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-18,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-19,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-21,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-25,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-27,Netherlands,2810.364918117318,1950.8364704663513,1995.3612663481517,False
2004-04-28,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,True
2004-04-30,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-01,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-02,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-03,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-05,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-08,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-09,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-10,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-12,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-15,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-16,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-17,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-19,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-20,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-21,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-22,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-23,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-24,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-25,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-26,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-27,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-28,Netherlands,2812.076858473279,1929.8560767744684,2015.8833905928689,False
2004-05-29,Netherlands,2824.64193438011,1969.1269998649336,2025.3863789369282,True
2004-05-30,Netherlands,2824.64193438011,1969.1269998649336,2025.3863789369282,False
2004-05-31,Netherlands,2824.64193438011,1969.1269998649336,2025.3863789369282,False
2004-06-01,Netherlands,2798.9985167193818,1919.4594860718096,2018.6206732629662,True
2004-06-02,Netherlands,2798.9985167193818,1919.4594860718096,2018.6206732629662,False
2004-06-03,Netherlands,2798.9985167193818,1919.4594860718096,2018.6206732629662,False
2004-06-04,Netherlands,2798.9985167193818,1919.4594860718096,2018.6206732629662,False
2004-06-05,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,True
2004-06-06,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-09,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-10,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-11,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-12,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-13,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-14,Netherlands,2800.4587858347472,1883.1490436154438,2024.852580133403,False
2004-06-15,Netherlands,2776.118963308116,1859.5241302941574,2017.0428010539083,True
2004-06-16,Netherlands,2776.118963308116,1859.5241302941574,2017.0428010539083,False
2004-06-17,Netherlands,2776.118963308116,1859.5241302941574,2017.0428010539083,False
2004-06-18,Netherlands,2776.118963308116,1859.5241302941574,2017.0428010539083,False
2004-06-19,Netherlands,2769.6737436034255,1847.831627918047,2013.3746167922748,True
2004-06-20,Netherlands,2769.6737436034255,1847.831627918047,2013.3746167922748,False
2004-06-21,Netherlands,2769.6737436034255,1847.831627918047,2013.3746167922748,False
2004-06-22,Netherlands,2769.6737436034255,1847.831627918047,2013.3746167922748,False
2004-06-23,Netherlands,2725.1515654569057,1861.8426385397686,1978.2290314185102,True
2004-06-24,Netherlands,2725.1515654569057,1861.8426385397686,1978.2290314185102,False
2004-06-25,Netherlands,2725.1515654569057,1861.8426385397686,1978.2290314185102,False
2004-06-26,Netherlands,2739.710830092235,1879.228040019993,1986.6203762199725,True
2004-06-27,Netherlands,2739.710830092235,1879.228040019993,1986.6203762199725,False
2004-06-30,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,True
2004-07-01,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-03,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-04,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-05,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-06,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-07,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-08,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-09,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-10,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
2004-07-11,Netherlands,2730.4011219141,1850.1210330674091,2006.7128171082124,False
