date,team,elo,elo_off,elo_def,played_match_today
1914-03-16,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-03-29,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-04-02,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-04-04,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-04-05,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-04-23,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-04-26,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-05-03,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-05-17,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-05-24,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-05-31,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-06-21,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-06-28,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-07-05,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-07-12,Argentina,1536.881225282047,1572.3020686631216,1566.8783950187706,False
1914-08-30,Argentina,1505.7363648620806,1547.0980514215644,1574.0731841933932,True
1914-09-13,Argentina,1476.7173868406903,1562.7012103839227,1542.4154856577804,True
1914-09-20,Argentina,1514.3882523270677,1568.5536680543041,1545.4640315698582,True
1914-09-27,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,True
1914-10-04,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1914-10-25,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1914-11-08,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-01-03,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-01-31,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-02-07,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-05-02,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-05-13,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-05-18,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-05-19,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-05-30,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-06-06,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-06-27,Argentina,1540.1939732144872,1589.203593986091,1564.0452780090748,False
1915-07-18,Argentina,1489.9868325862924,1550.8252584629568,1563.3168908359457,True
1915-08-15,Argentina,1541.373972934755,1584.045392931262,1553.114651695029,True
1915-09-12,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,True
1915-09-19,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1915-10-03,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1915-10-24,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1915-10-31,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1915-11-07,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-05-07,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-05-21,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-05-22,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-06-04,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-06-25,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-07-02,Argentina,1573.5507284251466,1584.9686806334826,1555.9793650944048,False
1916-07-06,Argentina,1535.5956106442914,1557.065366916389,1546.7570555141046,True
1916-07-08,Argentina,1535.5956106442914,1557.065366916389,1546.7570555141046,False
1916-07-10,Argentina,1598.5985686362346,1621.6710358681999,1543.4926080002942,True
1916-07-12,Argentina,1587.8461899392403,1602.8681532579437,1542.7033506501696,True
1916-07-14,Argentina,1587.8461899392403,1602.8681532579437,1542.7033506501696,False
1916-07-17,Argentina,1596.3365207038673,1564.0053955112176,1557.5930563130341,True
1916-07-18,Argentina,1596.3365207038673,1564.0053955112176,1557.5930563130341,False
1916-08-15,Argentina,1629.3193216141256,1561.9588407980748,1585.3026462989137,True
1916-08-20,Argentina,1629.3193216141256,1561.9588407980748,1585.3026462989137,False
1916-09-03,Argentina,1629.3193216141256,1561.9588407980748,1585.3026462989137,False
1916-10-01,Argentina,1706.6450838090666,1668.830592296572,1577.3664852722266,True
1916-10-08,Argentina,1706.6450838090666,1668.830592296572,1577.3664852722266,False
1916-10-15,Argentina,1706.6450838090666,1668.830592296572,1577.3664852722266,False
1916-10-29,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,True
1916-11-05,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-05-06,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-05-07,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-05-09,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-05-10,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-05-11,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-06-03,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-06-17,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-07-15,Argentina,1748.7368647105025,1648.7190571503818,1606.2380870910542,False
1917-07-18,Argentina,1730.6855230935535,1633.2781549001618,1576.6211824734758,True
1917-08-15,Argentina,1774.9592631466817,1638.2019398410432,1605.5946454546465,True
1917-08-19,Argentina,1774.9592631466817,1638.2019398410432,1605.5946454546465,False
1917-09-02,Argentina,1797.4673684096601,1612.0678217563911,1624.5384274471203,True
1917-09-16,Argentina,1797.4673684096601,1612.0678217563911,1624.5384274471203,False
1917-09-30,Argentina,1797.4673684096601,1612.0678217563911,1624.5384274471203,False
1917-10-03,Argentina,1752.8000782127024,1582.166611118514,1628.6525441739852,True
1917-10-06,Argentina,1787.2452981247552,1631.1321189342323,1607.866737843734,True
1917-10-07,Argentina,1787.2452981247552,1631.1321189342323,1607.866737843734,False
1917-10-12,Argentina,1787.2452981247552,1631.1321189342323,1607.866737843734,False
1917-10-14,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,True
1917-10-16,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1917-11-04,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1917-12-23,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1917-12-26,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-04-14,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-05-09,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-05-12,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-05-26,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-06-02,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-06-16,Argentina,1806.8579277244007,1592.6593596824935,1622.6623514899832,False
1918-07-18,Argentina,1767.8977965907059,1568.2271556477863,1630.9641022427315,True
1918-07-28,Argentina,1772.2638998850593,1565.4697178316258,1639.4050914758982,True
1918-08-15,Argentina,1732.7209558938694,1562.9937940663494,1608.7962666621163,True
1918-08-25,Argentina,1723.9227871192463,1534.6984857928646,1631.6332811456816,True
1918-09-15,Argentina,1723.9227871192463,1534.6984857928646,1631.6332811456816,False
1918-09-20,Argentina,1755.8203885206424,1547.9216974057622,1633.1455423274813,True
1918-09-29,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,True
1918-10-06,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,False
1918-10-20,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,False
1919-03-09,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,False
1919-04-06,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,False
1919-04-21,Argentina,1761.053241409259,1547.153853504775,1641.3052336063872,False
1919-05-11,Argentina,1793.258293975921,1558.8763923112551,1660.8902397971888,True
1919-05-12,Argentina,1793.258293975921,1558.8763923112551,1660.8902397971888,False
1919-05-13,Argentina,1827.7755310434172,1623.5913406025181,1662.059285308263,True
1919-05-15,Argentina,1781.088343724772,1633.5702463724608,1625.6555366005775,True
1919-05-17,Argentina,1781.088343724772,1633.5702463724608,1625.6555366005775,False
1919-05-18,Argentina,1810.802931185914,1653.6135413445402,1646.1041391979834,True
1919-05-21,Argentina,1764.3548067517092,1639.5420171811975,1614.4849932959096,True
1919-05-22,Argentina,1778.7803178664647,1639.7918470608943,1616.7920130504426,True
1919-05-24,Argentina,1810.265486154299,1649.105354463767,1610.2209646845351,True
1919-05-26,Argentina,1810.265486154299,1649.105354463767,1610.2209646845351,False
1919-05-29,Argentina,1810.265486154299,1649.105354463767,1610.2209646845351,False
1919-06-01,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,True
1919-06-05,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-09,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-12,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-24,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-25,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-26,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-28,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-06-29,Argentina,1823.8270753956635,1648.5307680345081,1612.620699558316,False
1919-07-18,Argentina,1823.9143105433275,1673.3297240012398,1586.667414626087,True
1919-08-24,Argentina,1747.6808963340823,1665.720576041908,1538.5534683112453,True
1919-08-31,Argentina,1747.6808963340823,1665.720576041908,1538.5534683112453,False
1919-09-07,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,True
1919-09-14,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,False
1919-09-21,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,False
1919-09-28,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,False
1919-10-05,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,False
1919-10-12,Argentina,1715.635440040053,1659.0507986129899,1535.523909493994,False
1919-10-19,Argentina,1670.177775839875,1644.8793485051845,1524.127092185073,True
1919-10-25,Argentina,1670.177775839875,1644.8793485051845,1524.127092185073,False
1919-11-09,Argentina,1670.177775839875,1644.8793485051845,1524.127092185073,False
1919-12-07,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,True
1920-01-18,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-02-14,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-02-26,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-02-29,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-03-13,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-03-15,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-03-28,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-04-05,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-04-10,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-04-15,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-04-29,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-05-02,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-05-13,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-05-16,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-05-30,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-06-06,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-06-13,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-06-27,Argentina,1768.514428101707,1727.7989177834872,1533.1896321662223,False
1920-07-18,Argentina,1753.8097901629994,1731.1279208808812,1495.8057086822448,True
1920-07-25,Argentina,1718.1709679748903,1696.1768847172495,1500.5991621691091,True
1920-08-08,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,True
1920-08-28,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-08-29,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-08-31,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-01,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-02,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-03,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-05,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-11,Argentina,1668.0853851066302,1675.6464611822735,1474.9831285650228,False
1920-09-12,Argentina,1706.2268000666916,1658.7698668417752,1510.3669938932462,True
1920-09-18,Argentina,1706.2268000666916,1658.7698668417752,1510.3669938932462,False
1920-09-19,Argentina,1706.2268000666916,1658.7698668417752,1510.3669938932462,False
1920-09-20,Argentina,1709.4429118301232,1649.083579926168,1525.9505324797683,True
1920-09-25,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,True
1920-09-26,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-10-03,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-10-10,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-10-17,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-10-23,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-10-24,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1920-11-07,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-01-28,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-02-12,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-02-20,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-02-26,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-03-06,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-03-14,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-03-26,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-03-28,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-04-03,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-04-04,Argentina,1690.7596117309145,1613.0656795847658,1524.1972987087915,False
1921-04-07,Argentina,1728.6760684506864,1611.5502728708245,1552.677131971422,True
1921-04-09,Argentina,1728.6760684506864,1611.5502728708245,1552.677131971422,False
1921-04-14,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,True
1921-04-24,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-04-28,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-01,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-05,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-08,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-15,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-21,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-25,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-29,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-30,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-05-31,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-06-01,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-06-03,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-06-05,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-06-12,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-06-19,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-07-09,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-07-22,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-07-24,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-07-31,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-08-28,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-09-14,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-09-18,Argentina,1709.452030018926,1596.3764013912237,1522.477256025293,False
1921-10-02,Argentina,1708.5180184318683,1601.1752320254845,1513.4874415934346,True
1921-10-09,Argentina,1708.5180184318683,1601.1752320254845,1513.4874415934346,False
1921-10-12,Argentina,1708.5180184318683,1601.1752320254845,1513.4874415934346,False
1921-10-16,Argentina,1733.7959079183343,1575.9765668295724,1537.1339271623565,True
1921-10-22,Argentina,1733.7959079183343,1575.9765668295724,1537.1339271623565,False
