date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1986-07-24,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-25,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-26,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-27,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-28,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-29,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-30,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-07-31,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-08-01,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-08-02,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1827.0686294709437,1882.5112752376872,0.9965058570482445,1.0483050300840955,False
1986-08-03,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.7000559975654,1882.5112752376872,0.9999915057394487,1.0483050300840955,False
1986-08-06,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-10,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-12,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-13,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-14,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-16,France,2564.093072457045,2321.765320468231,1.1043721989696804,1820.684590496904,1973.4460390216927,1820.6850187301802,1882.5112752376872,0.9999997647955183,1.0483050300840955,False
1986-08-19,France,2592.5654184526493,2321.765320468231,1.1166354306342237,1863.7235786212966,1950.393766926,1827.0686294709437,1882.5112752376872,1.0200621632702254,1.0360595405622428,True
1986-08-20,France,2592.5654184526493,2321.765320468231,1.1166354306342237,1863.7235786212966,1950.393766926,1827.0686294709437,1882.5112752376872,1.0200621632702254,1.0360595405622428,False
