date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1953-07-05,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-07-12,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-07-13,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-07-16,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-07-19,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-07-20,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-07-26,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-07-28,Italy,2259.057433014763,2067.869795258008,1.0924563230214892,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-05,Italy,2259.057433014763,2053.2542917404903,1.1002326609529784,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-09,Italy,2259.057433014763,2053.2542917404903,1.1002326609529784,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-10,Italy,2259.057433014763,2053.2542917404903,1.1002326609529784,1566.875946502384,1737.7785729443385,1794.4288075253385,1640.547983305941,0.8731892510482107,1.0592671416062234,False
1953-08-11,Italy,2259.057433014763,2053.2542917404903,1.1002326609529784,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-13,Italy,2259.057433014763,2053.2542917404903,1.1002326609529784,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-16,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1794.4288075253385,1638.1799690244388,0.8731892510482107,1.0607983285128386,False
1953-08-19,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1784.5626683030007,1640.547983305941,0.8780167681039623,1.0592671416062234,False
1953-08-29,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-08-30,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-03,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-06,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-11,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-13,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-14,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-19,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-20,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-23,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-24,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-26,Italy,2259.057433014763,2027.257125021917,1.1143418390947029,1566.875946502384,1737.7785729443385,1795.2413572202222,1640.547983305941,0.8727940341841041,1.0592671416062234,False
1953-09-27,Italy,2259.057433014763,2035.046461084311,1.1100765885271704,1566.875946502384,1737.7785729443385,1795.2413572202222,1647.490136747044,0.8727940341841041,1.0548036277628758,False
1953-09-29,Italy,2259.057433014763,2035.046461084311,1.1100765885271704,1566.875946502384,1737.7785729443385,1800.4623166466436,1647.490136747044,0.8702631163204162,1.0548036277628758,False
1953-09-30,Italy,2259.057433014763,2035.046461084311,1.1100765885271704,1566.875946502384,1737.7785729443385,1800.4623166466436,1647.490136747044,0.8702631163204162,1.0548036277628758,False
1953-10-03,Italy,2259.057433014763,2035.046461084311,1.1100765885271704,1566.875946502384,1737.7785729443385,1800.4623166466436,1647.490136747044,0.8702631163204162,1.0548036277628758,False
1953-10-04,Italy,2259.057433014763,2035.046461084311,1.1100765885271704,1566.875946502384,1737.7785729443385,1800.4623166466436,1647.490136747044,0.8702631163204162,1.0548036277628758,False
1953-10-08,Italy,2259.057433014763,2038.0105631559313,1.108462082510766,1566.875946502384,1737.7785729443385,1800.4623166466436,1647.490136747044,0.8702631163204162,1.0548036277628758,False
1953-10-10,Italy,2259.057433014763,2038.0105631559313,1.108462082510766,1566.875946502384,1737.7785729443385,1802.0228864799733,1647.490136747044,0.8695094597622345,1.0548036277628758,False
1953-10-11,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.8617430081904,1647.490136747044,0.8662220606737048,1.0548036277628758,False
1953-10-14,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.8617430081904,1647.490136747044,0.8662220606737048,1.0548036277628758,False
1953-10-18,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-10-24,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-10-25,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-10-27,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-10-28,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-10-31,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-11-01,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-11-04,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.6129671918168,1641.5207111882423,0.866341210046298,1.0586394439619458,False
1953-11-08,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.8617430081904,1641.5207111882423,0.8662220606737048,1.0586394439619458,False
1953-11-11,Italy,2259.057433014763,2079.6439690208945,1.0862712400134227,1566.875946502384,1737.7785729443385,1808.8617430081904,1641.5207111882423,0.8662220606737048,1.0586394439619458,False
1953-11-13,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1641.5207111882423,0.8514945751833843,1.0432748717325069,True
1953-11-14,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1641.5207111882423,0.8514945751833843,1.0432748717325069,False
1953-11-15,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1647.098484792109,0.8514945751833843,1.0397419008173758,False
1953-11-21,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1647.098484792109,0.8514945751833843,1.0397419008173758,False
1953-11-22,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1647.098484792109,0.8514945751833843,1.0397419008173758,False
1953-11-25,Italy,2170.785733808731,2079.6439690208945,1.0438256577306098,1540.2359614282352,1712.557309411167,1808.8617430081904,1640.547983305941,0.8514945751833843,1.0438934592818898,False
1953-11-29,Italy,2170.785733808731,2066.5429390879835,1.0504430818973218,1540.2359614282352,1712.557309411167,1803.2839694043237,1636.9814328581654,0.8541283500329786,1.0461678275855861,False
1953-12-13,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,True
1953-12-17,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,False
1953-12-27,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,False
1954-01-06,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,False
1954-01-10,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,False
1954-01-14,Italy,2197.9718466678087,2066.5429390879835,1.063598440222988,1551.2555638075971,1711.5680297351341,1803.2839694043237,1636.9814328581654,0.8602392025477946,1.0455634959443252,False
1954-01-24,Italy,2242.0951377116894,2066.5429390879835,1.0849496980213638,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,True
1954-02-12,Italy,2242.0951377116894,2066.5429390879835,1.0849496980213638,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-02-14,Italy,2242.0951377116894,2076.8411594565823,1.0795698686452972,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-02-21,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-02-28,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-03-07,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-03-08,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1803.2839694043237,1636.9814328581654,0.8755055732342386,1.0547253269343189,False
1954-03-14,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1800.4623166466436,1636.9814328581654,0.8768776501126271,1.0547253269343189,False
1954-03-17,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1800.4623166466436,1636.9814328581654,0.8768776501126271,1.0547253269343189,False
1954-03-19,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1800.4623166466436,1636.9814328581654,0.8768776501126271,1.0547253269343189,False
1954-03-21,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1636.9814328581654,0.8794278045053838,1.0547253269343189,False
1954-03-28,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1640.547983305941,0.8794278045053838,1.052432354631566,False
1954-03-31,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1640.547983305941,0.8794278045053838,1.052432354631566,False
1954-04-01,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1640.547983305941,0.8794278045053838,1.052432354631566,False
1954-04-03,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1636.9814328581654,0.8794278045053838,1.0547253269343189,False
1954-04-04,Italy,2242.0951377116894,2095.357190045034,1.0700300399205454,1578.7851653374455,1726.5657769567383,1795.2413572202222,1636.9814328581654,0.8794278045053838,1.0547253269343189,False
1954-04-10,Italy,2242.0951377116894,2075.928419821092,1.0800445315474403,1578.7851653374455,1726.5657769567383,1795.2413572202222,1636.9814328581654,0.8794278045053838,1.0547253269343189,False
1954-04-11,Italy,2272.221801941468,2075.928419821092,1.094556912582416,1633.306200925071,1720.6636608211054,1792.4255648858189,1642.1477148201811,0.911226793972399,1.0478129618257406,True
1954-04-18,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1792.4255648858189,1641.7576384525796,0.911226793972399,1.0480619188365086,False
1954-04-25,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1641.7576384525796,0.9097975569447141,1.0480619188365086,False
1954-05-01,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1641.7576384525796,0.9097975569447141,1.0480619188365086,False
1954-05-02,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1641.7576384525796,0.9097975569447141,1.0480619188365086,False
1954-05-03,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1641.7576384525796,0.9097975569447141,1.0480619188365086,False
1954-05-04,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1641.7576384525796,0.9097975569447141,1.0480619188365086,False
1954-05-05,Italy,2272.221801941468,2095.357190045034,1.084407857875837,1633.306200925071,1720.6636608211054,1795.2413572202222,1634.8760877869602,0.9097975569447141,1.0524734404490992,False
