date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2001-01-04,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-06,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-07,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-09,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-11,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-12,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-13,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-14,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-15,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-16,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-17,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-19,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-20,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-22,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-23,Netherlands,2753.0444841139747,2551.9521397730896,1.0787994183773233,1960.4510030529123,1880.217661160621,1876.638111415177,1910.6175626121794,1.044661190203865,0.9840889657635116,False
2001-01-24,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1915.5789252297488,1.051212864672766,0.9815401685603287,False
2001-01-25,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1915.5789252297488,1.051212864672766,0.9815401685603287,False
2001-01-26,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1915.5789252297488,1.051212864672766,0.9815401685603287,False
2001-01-27,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1902.5068332906458,1.051212864672766,0.98828431428471,False
2001-01-28,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1902.5068332906458,1.051212864672766,0.98828431428471,False
2001-01-29,Netherlands,2753.0444841139747,2535.83900382432,1.0856542863967646,1960.4510030529123,1880.217661160621,1864.9419817205,1902.5068332906458,1.051212864672766,0.98828431428471,False
